# searching chr1
# for transcription factor ADR1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  147459     1.0      strong  
  147471     1.0      strong  
  147520     1.0      strong  
  147521     1.0      strong  
  147567     1.0      strong  
  147573     1.0      strong  
  147613     1.0      strong  
  147646     1.0      strong  
  147850     1.0      strong  
  147852     1.0      strong  
  147913     1.0      strong  
  148049     1.0      strong  
  148138     1.0      strong  
  148150     1.0      strong  
  148178     1.0      strong  
  148396     1.0      strong  
  148432     1.0      strong  
  148456     1.0      strong  
  148480     1.0      strong  
  148547     1.0      strong  
  148579     1.0      strong  
  148661     1.0      strong  
  148759     1.0      strong  
  149106     1.0      strong  
  149210     1.0      strong  
  149211     1.0      strong  
  149212     1.0      strong  
  149213     1.0      strong  
  149335     1.0      strong  
  149349     1.0      strong  
  149399     1.0      strong  
  149440     1.0      strong  
  149442     1.0      strong  
  149587     1.0      strong  
  149679     1.0      strong  
  149682     1.0      strong  
  149866     1.0      strong  
  149867     1.0      strong  
  149868     1.0      strong  
  149887     1.0      strong  
  149902     1.0      strong  
  149903     1.0      strong  
  149974     1.0      strong  
  150084     1.0      strong  
  150095     1.0      strong  
  150098     1.0      strong  
  150232     1.0      strong  
  150403     1.0      strong  
  150412     1.0      strong  
  150734     1.0      strong  
  150751     1.0      strong  
  150964     1.0      strong  
  151072     1.0      strong  
  151078     1.0      strong  
  151220     1.0      strong  
  151223     1.0      strong  
  151291     1.0      strong  
  151292     1.0      strong  
  151293     1.0      strong  
  151311     1.0      strong  
  151326     1.0      strong  
  151332     1.0      strong  
  151335     1.0      strong  
  151341     1.0      strong  
  151342     1.0      strong  
  151347     1.0      strong  
  151348     1.0      strong  
  151437     1.0      strong  
  151494     1.0      strong  
  151495     1.0      strong  
  151502     1.0      strong  
  151666     1.0      strong  
  151806     1.0      strong  
  151813     1.0      strong  
  151825     1.0      strong  
  151846     1.0      strong  
  151847     1.0      strong  
  152020     1.0      strong  
  152021     1.0      strong  
  152030     1.0      strong  
  152031     1.0      strong  
  152032     1.0      strong  
  152033     1.0      strong  
  152036     1.0      strong  
  152038     1.0      strong  
  152089     1.0      strong  
  152144     1.0      strong  
  152149     1.0      strong  
  152244     1.0      strong  
  152360     1.0      strong  
  152366     1.0      strong  
  152382     1.0      strong  
  152383     1.0      strong  
  152453     1.0      strong  
  152456     1.0      strong  
  152552     1.0      strong  
  152565     1.0      strong  
  152572     1.0      strong  
  152639     1.0      strong  
  152640     1.0      strong  
  152641     1.0      strong  
  152662     1.0      strong  
  152697     1.0      strong  
  152698     1.0      strong  
  152731     1.0      strong  
  152736     1.0      strong  
  152737     1.0      strong  
  152833     1.0      strong  
  152888     1.0      strong  
  152890     1.0      strong  
  152930     1.0      strong  
  152960     1.0      strong  
  152961     1.0      strong  
  153026     1.0      strong  
  153057     1.0      strong  
  153059     1.0      strong  
  153102     1.0      strong  
  153114     1.0      strong  
  153117     1.0      strong  
  153133     1.0      strong  
  153226     1.0      strong  
  153229     1.0      strong  
  153255     1.0      strong  
  153277     1.0      strong  
  153305     1.0      strong  
  153408     1.0      strong  
  153411     1.0      strong  
  153470     1.0      strong  
  153489     1.0      strong  
  153507     1.0      strong  
  153580     1.0      strong  
  153581     1.0      strong  
  153642     1.0      strong  
  153643     1.0      strong  
  153644     1.0      strong  
  153681     1.0      strong  
  153684     1.0      strong  
  153709     1.0      strong  
  153711     1.0      strong  
  153768     1.0      strong  
  153837     1.0      strong  
  153883     1.0      strong  
  153940     1.0      strong  
  153991     1.0      strong  
  153992     1.0      strong  
  153995     1.0      strong  
  154037     1.0      strong  
  154048     1.0      strong  
  154070     1.0      strong  
  154087     1.0      strong  
  154088     1.0      strong  
  154089     1.0      strong  
  154133     1.0      strong  
  154171     1.0      strong  
  154283     1.0      strong  
  154309     1.0      strong  
  154489     1.0      strong  
  154519     1.0      strong  
  154642     1.0      strong  
  154656     1.0      strong  
  154679     1.0      strong  
  154696     1.0      strong  
  154697     1.0      strong  
  154706     1.0      strong  
  154718     1.0      strong  
  154867     1.0      strong  
  154874     1.0      strong  
  154891     1.0      strong  
  154892     1.0      strong  
  154899     1.0      strong  
  154908     1.0      strong  
  155055     1.0      strong  
  155076     1.0      strong  
  155293     1.0      strong  
  155332     1.0      strong  
  155381     1.0      strong  
  155481     1.0      strong  
  155482     1.0      strong  
  155572     1.0      strong  
  155617     1.0      strong  
  155636     1.0      strong  
  155676     1.0      strong  
  155711     1.0      strong  
  155748     1.0      strong  
  156073     1.0      strong  
  156079     1.0      strong  
  156084     1.0      strong  
  156102     1.0      strong  
  156136     1.0      strong  
  156154     1.0      strong  
  156166     1.0      strong  
  156229     1.0      strong  
  156297     1.0      strong  
  156303     1.0      strong  
  156369     1.0      strong  
  156376     1.0      strong  
  156377     1.0      strong  
  156569     1.0      strong  
  156674     1.0      strong  
  156675     1.0      strong  
  156690     1.0      strong  
  157134     1.0      strong  
  157160     1.0      strong  
  157178     1.0      strong  
  157195     1.0      strong  
  157220     1.0      strong  
  157221     1.0      strong  
  157222     1.0      strong  
  157436     1.0      strong  
  157438     1.0      strong  
  157466     1.0      strong  
  157502     1.0      strong  
  157559     1.0      strong  
  157561     1.0      strong  
  157631     1.0      strong  
  157875     1.0      strong  
  157898     1.0      strong  
  157942     1.0      strong  
  158066     1.0      strong  
  158067     1.0      strong  
  158248     1.0      strong  
  158262     1.0      strong  
  158263     1.0      strong  
  158264     1.0      strong  
  158325     1.0      strong  
  158328     1.0      strong  
  158588     1.0      strong  
  158672     1.0      strong  
  158702     1.0      strong  
  158824     1.0      strong  
  158835     1.0      strong  
  158841     1.0      strong  
  158857     1.0      strong  
  158900     1.0      strong  
  158935     1.0      strong  
  158936     1.0      strong  
  158939     1.0      strong  
  158947     1.0      strong  
  159063     1.0      strong  
  159100     1.0      strong  
  159212     1.0      strong  
  159254     1.0      strong  
  159263     1.0      strong  
  159264     1.0      strong  
  159283     1.0      strong  
  159291     1.0      strong  
  159293     1.0      strong  
  159302     1.0      strong  
  159314     1.0      strong  
  159328     1.0      strong  
  159499     1.0      strong  
  159500     1.0      strong  
  159710     1.0      strong  
  159711     1.0      strong  
  159712     1.0      strong  
  159772     1.0      strong  
  159826     1.0      strong  
  159853     1.0      strong  
  159973     1.0      strong  
  159997     1.0      strong  
  160004     1.0      strong  
  160005     1.0      strong  
  160006     1.0      strong  
  160007     1.0      strong  
  160008     1.0      strong  
  160240     1.0      strong  
  160309     1.0      strong  
  160319     1.0      strong  
  160350     1.0      strong  
  160747     1.0      strong  
  160748     1.0      strong  
  160749     1.0      strong  
  161147     1.0      strong  
  162397     1.0      strong  
  162508     1.0      strong  
  162568     1.0      strong  
  162872     1.0      strong  
  162931     1.0      strong  
  163199     1.0      strong  
  163456     1.0      strong  
  163458     1.0      strong  
  163473     1.0      strong  
  163648     1.0      strong  
  163702     1.0      strong  
  163720     1.0      strong  
  163721     1.0      strong  
  163999     1.0      strong  
  164176     1.0      strong  
  164487     1.0      strong  
  164516     1.0      strong  
  164754     1.0      strong  
  164846     1.0      strong  
  164896     1.0      strong  
  164897     1.0      strong  
  165112     1.0      strong  
  165195     1.0      strong  
  165209     1.0      strong  
  165292     1.0      strong  
  165293     1.0      strong  
